Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
2,30,1386.4509632358954,1386.9205745558745,1387.2479798634586,1386.798151721975,1387.5298157429925,1387.4999171886675,1386.3625666951555,1386.8501414171424,1387.2226391810632,1387.3113848640119,1387.7130004326543,1386.32298860921,1387.6431220411787,1387.2750462804288,1387.1747795069748,1386.8418321189056,1386.9491736989996,1386.4043109515362,1386.318757846523,1387.1072729732284,1387.555525347187,1387.4244774107096,1386.953384113293,1386.334681985699,1386.1443989185425,1386.6215098748955,1387.2002822190868,1386.796146402552,1387.0362328874787,1386.8558270561632,1386.9208787993284,1387.0282101912792,1387.6886264103848,1385.933803918675,1387.6486860301486,1386.0417325170356,1385.8748169238897,1386.8678419591813,1386.4660779411877,1387.3435072826396,1387.063243376861,1386.9140013139609,1386.6910702767261,1387.481071443052,1386.9593475204524,1387.5221026301504,1387.4984815483513,1388.2178077094054,1387.8971621071382,1385.9161648622567,1387.4748273949247,1388.1797062953497,1389.3038289840545,1386.5308486202014,1387.551160642845,1386.951748564388,1387.1099185248304,1388.3402312661474,1387.2017257127445,1387.8109929490245,1386.6935677771864,1387.1348020786445,1385.619683894127,1386.1541120125046,1386.9766915377293,1386.9230670955858,1386.981184754189,1387.352879072959,1387.0356597059495,1387.4102608719968,1387.4094202894582,1386.3761357317046,1386.374683933422,1387.163003031932,1386.1067838489025,1386.64082119711,1386.2035098641677,1386.2974208345072,1387.5220258867291,1387.4925484318442,1386.798603397202,1385.6278915502962,1387.972628349821,1386.6362277214712,1386.2867659252913,1387.598836525342,1387.3577129088897,1387.8946705473304,1386.3633808274521,1387.835927388105,1387.7201475406946,1387.2493609697394,1386.3787075972168,1385.626376284217,1387.3028531212253,1388.4850473404363,1387.2657868175731,1387.5334667487111,1386.5971034525783,1386.5365040734523,1387.209113828288,1387.9497854925557,1388.0994759788982,1386.6572261972583,1387.6563722856577,1387.050034029498,1386.8271633100994,1387.7480606165027,1389.0345001006403,1387.2448181879076,1387.603590804203,1386.3698352835986,1387.2105015609357,1386.4021992490962,1387.330428190034,1387.3961735708833,1387.49735548524,1387.927078018749,1386.479175945832,1386.6916188531577,1387.375458567868,1386.908031602189,1387.6180106652826,1386.563140995331,1387.2766282719174,1386.4338841996077,1385.4215592588457,1387.7309728742648,1387.4558940695445,1386.5172916456904,1387.7995026899198,1386.6539755466372,1387.5387097897335,1387.2587978368995,1386.6279901970963,1386.4147474351678,1386.9158243999807,1387.0375605969318,1387.8811874855364,1386.7053824848854,1387.736552634635,1387.416244530885,1387.9084771814505,1387.321147652113
2,31,1386.4509632358954,1386.9205745558745,1387.2479798634586,1386.7981517219748,1387.5298157429925,1387.4999171886675,1386.3625666951555,1386.8501414171426,1387.2226391810632,1387.3113848640116,1387.7130004326546,1386.3229886092101,1387.643122041179,1387.2750462804288,1387.1747795069753,1386.8418321189056,1386.9491736989999,1386.404310951536,1386.3187578465227,1387.1072729732286,1387.5555253471873,1387.4244774107094,1386.953384113293,1386.3346819856988,1386.1443989185425,1386.6215098748955,1387.2002822190873,1386.7961464025518,1387.0362328874787,1386.8558270561634,1386.9208787993282,1387.028210191279,1387.6886264103848,1385.933803918675,1387.6486860301486,1386.0417325170354,1385.8748169238897,1386.8678419591815,1386.4660779411875,1387.3435072826394,1387.063243376861,1386.9140013139613,1386.6910702767257,1387.481071443052,1386.9593475204526,1387.5221026301506,1387.498481548351,1388.2178077094056,1387.897162107138,1385.9161648622567,1387.4748273949244,1388.1797062953494,1389.3038289840545,1386.5308486202016,1387.5511606428447,1386.951748564388,1387.10991852483,1388.3402312661472,1387.2017257127447,1387.8109929490242,1386.6935677771867,1387.1348020786443,1385.619683894127,1386.1541120125048,1386.976691537729,1386.9230670955858,1386.981184754189,1387.352879072959,1387.0356597059497,1387.4102608719968,1387.409420289458,1386.3761357317048,1386.374683933422,1387.1630030319322,1386.1067838489023,1386.64082119711,1386.2035098641677,1386.2974208345074,1387.522025886729,1387.4925484318442,1386.7986033972018,1385.6278915502962,1387.9726283498205,1386.6362277214714,1386.2867659252913,1387.598836525342,1387.3577129088894,1387.8946705473306,1386.3633808274524,1387.8359273881047,1387.7201475406941,1387.2493609697392,1386.378707597217,1385.6263762842163,1387.3028531212253,1388.4850473404363,1387.265786817573,1387.5334667487111,1386.5971034525783,1386.5365040734523,1387.209113828288,1387.949785492556,1388.099475978898,1386.6572261972583,1387.6563722856574,1387.0500340294977,1386.8271633100996,1387.7480606165025,1389.0345001006401,1387.2448181879079,1387.603590804203,1386.3698352835986,1387.210501560936,1386.4021992490962,1387.3304281900341,1387.3961735708833,1387.49735548524,1387.9270780187492,1386.4791759458321,1386.691618853158,1387.3754585678682,1386.908031602189,1387.6180106652826,1386.5631409953307,1387.2766282719176,1386.4338841996077,1385.4215592588453,1387.7309728742646,1387.4558940695442,1386.5172916456906,1387.79950268992,1386.6539755466372,1387.5387097897335,1387.2587978368995,1386.627990197096,1386.414747435168,1386.915824399981,1387.0375605969316,1387.8811874855362,1386.7053824848854,1387.7365526346352,1387.4162445308853,1387.9084771814507,1387.321147652113
2,32,1386.7676997670237,1387.4427122328468,1387.6338315849925,1386.4623337641144,1387.5039458045785,1387.9034170492969,1386.4644301445837,1387.1076270467781,1387.325820347845,1387.5954538435042,1386.172354265083,1386.3527887165371,1387.8013383704078,1387.2910412993933,1387.116026028435,1386.2404017150686,1387.211912324062,1387.5624956674878,1385.8938927443278,1387.790785800788,1387.208966412449,1387.6841371323465,1386.9827144023916,1386.1669490319327,1386.4789286243574,1386.675234717402,1386.5969672375,1387.7119382745284,1387.4360355122892,1386.9151986387353,1386.625875292783,1387.419853548945,1387.5091788615607,1386.9875783868922,1387.3346888725928,1386.7365214084946,1386.874226379332,1387.2736671655923,1386.9250652157407,1387.280814668808,1386.7468632090677,1387.3477844616175,1386.848280987594,1387.0595881396114,1386.6951974299466,1387.6109242978716,1385.899233058782,1387.5742227109401,1386.7002807788456,1386.1149011965076,1388.0482784038718,1388.4397707980922,1388.6713857321624,1386.8967451995074,1387.4028682205292,1386.6958493443278,1387.4799271323989,1387.7606255743242,1387.0060312772423,1387.1208851177944,1387.1705290602833,1387.5761051611519,1385.8169440029121,1385.924972063878,1386.520088719291,1388.0019698077435,1386.7330582618388,1387.247176756811,1386.4823448031527,1387.2380492559073,1387.0444894111172,1387.0553118305725,1386.5280939638076,1386.6061448433104,1386.387434369556,1386.813050839631,1386.874969899059,1386.8300785534873,1387.60411924258,1387.0501254975575,1386.9066485191622,1386.7776032346703,1387.741488389646,1387.611780915135,1387.2356026678056,1388.062093427248,1387.767372155789,1387.7724954433188,1386.6793639437476,1387.5189975595667,1388.3442386563217,1386.9064507641717,1387.2155221532282,1386.9397868905644,1387.340541802256,1387.5581891020533,1387.4798970623056,1387.878575084379,1386.5908113518458,1386.5475394159462,1386.770787954011,1387.0715993972433,1386.6378717772247,1386.1480708217168,1386.7044219327088,1386.5808640765188,1386.4802583434796,1387.1374530772557,1388.6608436085114,1386.7770034543564,1387.256198861383,1385.4429716959185,1387.0937418067078,1387.5091657380108,1386.4253537459329,1386.727306241263,1387.6638820052158,1388.4309779820935,1386.0843581157146,1385.987094088436,1387.2831155032525,1386.9017967630016,1387.5912427149913,1386.054135068162,1386.9204880555083,1386.78615849661,1385.7055738476063,1387.6300699764574,1387.9723434020475,1386.2998884158949,1387.347499338719,1387.4988262204818,1388.2311480540704,1387.3149200106652,1387.3958323454071,1387.2261677409972,1386.5509339720988,1386.988088574791,1387.681785562468,1386.6268302082296,1387.3782165880552,1387.284492710198,1387.2142248466655,1386.6957000014875
2,33,1386.7676997670237,1387.442712232847,1387.6338315849925,1386.4623337641144,1387.5039458045785,1387.9034170492966,1386.4644301445837,1387.107627046778,1387.3258203478447,1387.5954538435044,1386.1723542650827,1386.352788716537,1387.8013383704078,1387.2910412993936,1387.116026028435,1386.2404017150686,1387.211912324062,1387.5624956674883,1385.893892744328,1387.7907858007877,1387.208966412449,1387.6841371323465,1386.9827144023916,1386.166949031933,1386.4789286243579,1386.675234717402,1386.5969672374997,1387.7119382745284,1387.4360355122892,1386.9151986387353,1386.6258752927831,1387.419853548945,1387.5091788615607,1386.9875783868924,1387.3346888725928,1386.7365214084946,1386.8742263793317,1387.273667165592,1386.925065215741,1387.2808146688083,1386.7468632090672,1387.3477844616175,1386.8482809875939,1387.0595881396116,1386.6951974299463,1387.6109242978716,1385.8992330587823,1387.57422271094,1386.700280778846,1386.1149011965078,1388.0482784038718,1388.439770798092,1388.6713857321624,1386.8967451995077,1387.4028682205294,1386.6958493443278,1387.479927132399,1387.7606255743242,1387.0060312772425,1387.1208851177944,1387.1705290602831,1387.5761051611519,1385.8169440029121,1385.9249720638784,1386.520088719291,1388.0019698077438,1386.7330582618386,1387.2471767568113,1386.4823448031523,1387.2380492559078,1387.0444894111172,1387.055311830572,1386.5280939638076,1386.6061448433106,1386.387434369556,1386.8130508396312,1386.874969899059,1386.830078553487,1387.6041192425803,1387.0501254975577,1386.9066485191622,1386.7776032346703,1387.7414883896463,1387.6117809151347,1387.2356026678056,1388.062093427248,1387.7673721557892,1387.7724954433186,1386.6793639437474,1387.5189975595672,1388.344238656322,1386.9064507641717,1387.2155221532282,1386.9397868905646,1387.3405418022558,1387.5581891020533,1387.4798970623058,1387.8785750843788,1386.5908113518458,1386.5475394159464,1386.770787954011,1387.0715993972433,1386.6378717772247,1386.1480708217168,1386.7044219327092,1386.580864076519,1386.4802583434796,1387.137453077256,1388.6608436085119,1386.7770034543564,1387.2561988613832,1385.4429716959187,1387.0937418067078,1387.5091657380108,1386.4253537459329,1386.727306241263,1387.6638820052156,1388.4309779820933,1386.0843581157148,1385.9870940884357,1387.2831155032525,1386.9017967630016,1387.5912427149913,1386.0541350681622,1386.9204880555085,1386.7861584966097,1385.7055738476067,1387.6300699764574,1387.9723434020475,1386.2998884158949,1387.347499338719,1387.4988262204818,1388.2311480540704,1387.3149200106652,1387.3958323454074,1387.226167740997,1386.5509339720986,1386.988088574791,1387.681785562468,1386.6268302082296,1387.378216588055,1387.284492710198,1387.2142248466657,1386.6957000014872
2,34,1386.6306567105619,1387.2114502815818,1387.7193497162657,1387.9665556677576,1386.9359048906636,1387.2740701433404,1387.3194872891654,1387.4717737629371,1387.6793714430726,1388.0784476144872,1387.6250069446544,1387.1287737354403,1387.2273691893793,1386.0304970905418,1385.63410953264,1387.004012065913,1387.0949453574503,1387.4260688436125,1386.8944428292878,1388.0529563123298,1387.125273416373,1386.930936447961,1386.2438964712005,1387.2352832945721,1387.9373177212287,1386.7415712261154,1386.847354053475,1386.7258693098813,1386.7408321401645,1387.2980146661162,1385.9304033812937,1386.8030482035106,1387.5907055119817,1387.227044343757,1386.6603111009144,1387.3331334175668,1386.3967086011223,1386.2613635807202,1386.4409945671298,1387.5444055854448,1386.1511094513212,1386.7904968810963,1388.4192289215985,1386.2938388942791,1387.007763688238,1387.5304083892934,1386.6392541914847,1388.2008238791343,1387.5045776177965,1387.7008757447281,1387.8773690738537,1386.9085445227927,1388.0727977680149,1387.6526813302544,1386.5211422998882,1387.6692311140332,1387.8518662941267,1387.781236286425,1387.4319947491754,1387.5915869181827,1388.4713176035311,1387.103698630077,1385.6645691245278,1386.9240726046169,1387.6699136017698,1387.8259581314626,1386.2903312428587,1385.9001748256155,1386.7867693476626,1387.073788363347,1387.2100469812733,1386.9774011547702,1387.3507640363273,1385.810081318678,1386.9140286173902,1386.8284943431179,1386.582099932807,1387.6272372200106,1386.8770173368525,1386.1597195084694,1386.7648255329984,1387.8177730889765,1388.0733186716934,1386.3468508533515,1386.0533099869506,1387.4551545387758,1386.4888580343486,1386.2809655011122,1386.4790583772644,1386.5795744160728,1387.9128421970663,1386.6194377107902,1386.5677267954127,1386.0590730894003,1388.4475794495347,1387.556130572411,1387.0728339749937,1387.4885046726824,1387.0130500901382,1386.9986101686402,1387.7842390092596,1386.5566204469167,1388.5983374838904,1386.4274624531163,1387.5778775180224,1384.9346638262548,1386.4513955361497,1387.4098960948224,1388.07352923633,1387.64303117287,1387.345559400632,1386.250167054224,1387.002469724382,1386.8355195787099,1387.906922983559,1387.451200330545,1385.8682162300145,1386.8917268242499,1386.020925550675,1387.475697114867,1385.8605426338636,1387.7410363143854,1386.9657523428803,1387.0460715389677,1388.4455808178384,1387.0614171043542,1387.1396058503908,1387.4912899298245,1387.1364710238533,1387.0292242008534,1387.5789008972697,1387.067832935327,1387.8013120236074,1386.7257084987004,1386.3115789712144,1386.7795268925352,1386.4893696127654,1387.6988866260215,1386.9789585713902,1386.593251055059,1386.9329183588482,1387.8626152240322,1387.0146262460316,1386.7368080326323
2,35,1386.6306567105619,1387.2114502815818,1387.7193497162657,1387.9665556677573,1386.9359048906638,1387.2740701433402,1387.3194872891654,1387.4717737629371,1387.6793714430721,1388.078447614487,1387.6250069446544,1387.1287737354403,1387.2273691893793,1386.0304970905415,1385.6341095326402,1387.004012065913,1387.0949453574501,1387.4260688436123,1386.894442829288,1388.0529563123296,1387.1252734163727,1386.9309364479607,1386.2438964712005,1387.235283294572,1387.9373177212287,1386.7415712261152,1386.8473540534753,1386.7258693098813,1386.7408321401645,1387.2980146661164,1385.930403381294,1386.8030482035108,1387.5907055119817,1387.2270443437567,1386.6603111009144,1387.3331334175673,1386.3967086011223,1386.2613635807202,1386.4409945671298,1387.5444055854448,1386.1511094513212,1386.790496881096,1388.419228921599,1386.2938388942791,1387.007763688238,1387.5304083892934,1386.6392541914847,1388.200823879134,1387.5045776177965,1387.7008757447281,1387.8773690738537,1386.908544522793,1388.0727977680149,1387.6526813302542,1386.5211422998882,1387.6692311140334,1387.8518662941265,1387.7812362864252,1387.4319947491754,1387.5915869181824,1388.4713176035314,1387.1036986300771,1385.6645691245276,1386.9240726046164,1387.6699136017696,1387.8259581314624,1386.290331242859,1385.9001748256157,1386.7867693476628,1387.0737883633467,1387.2100469812733,1386.9774011547702,1387.3507640363273,1385.8100813186782,1386.9140286173902,1386.8284943431177,1386.5820999328066,1387.6272372200106,1386.8770173368525,1386.1597195084692,1386.7648255329987,1387.8177730889765,1388.0733186716934,1386.3468508533515,1386.0533099869506,1387.4551545387756,1386.4888580343484,1386.2809655011124,1386.4790583772642,1386.579574416073,1387.9128421970665,1386.6194377107902,1386.5677267954125,1386.0590730894003,1388.4475794495347,1387.556130572411,1387.0728339749937,1387.4885046726824,1387.0130500901382,1386.9986101686402,1387.7842390092596,1386.5566204469167,1388.5983374838904,1386.427462453116,1387.577877518022,1384.9346638262548,1386.45139553615,1387.4098960948222,1388.0735292363297,1387.64303117287,1387.3455594006318,1386.250167054224,1387.002469724382,1386.83551957871,1387.9069229835588,1387.451200330545,1385.8682162300147,1386.8917268242499,1386.0209255506752,1387.4756971148668,1385.8605426338636,1387.7410363143854,1386.9657523428803,1387.0460715389677,1388.4455808178382,1387.0614171043542,1387.1396058503906,1387.4912899298245,1387.1364710238533,1387.0292242008534,1387.57890089727,1387.067832935327,1387.8013120236071,1386.7257084987002,1386.3115789712144,1386.7795268925352,1386.4893696127651,1387.6988866260212,1386.9789585713902,1386.593251055059,1386.9329183588484,1387.8626152240322,1387.0146262460316,1386.7368080326323
2,36,1386.880434379221,1387.0206734997419,1387.180047614478,1386.663536576726,1387.4785170167322,1387.1277815301592,1388.0360110724905,1387.399287032654,1387.1104200242419,1387.6716432888186,1387.9488306430032,1387.1476674007351,1386.940221628733,1386.7326844353097,1386.6333828331922,1386.9540204845891,1386.7996832020763,1386.941201146128,1386.711907777122,1387.879101103647,1386.7847067749894,1387.8129422903382,1387.6393994238322,1387.3920839733617,1388.012647380508,1386.7133269565286,1385.8848868905623,1387.344668068766,1386.9340746955268,1387.0412817669355,1385.693546901083,1386.2833737337903,1387.6624879095116,1387.1157035082938,1386.9706892924107,1385.86381535892,1386.729415071158,1386.7947612293028,1387.0254359160635,1387.9527770293569,1386.2410624973108,1387.2250830378994,1387.8471957660918,1387.1448145813642,1387.1915151702174,1387.7406898724928,1386.4173011552539,1388.0344703375679,1387.1139447951612,1387.578540415186,1387.643331127639,1387.8842126243671,1386.8590151697447,1386.7223603649488,1387.0411228625949,1387.094541430486,1388.0169548321508,1387.8090332558625,1387.2178378387625,1386.59695485542,1388.610437624949,1387.4562512205885,1385.7486193595016,1386.3172192214902,1386.700690506216,1387.4082851117576,1386.8186731103503,1386.5399432024149,1387.227135553275,1387.6402731127655,1386.5587126188022,1385.8520692729733,1387.6589903382635,1386.7974042729732,1386.384399602697,1386.952489747417,1387.428118778573,1387.390062145127,1386.2380191385664,1386.1986947415335,1386.0345506652147,1386.903317454069,1388.56624270512,1387.2776810269568,1387.1729580765211,1387.448579343161,1386.8487552614952,1385.7575666450412,1387.236147606205,1386.1958585898994,1386.8665865518817,1387.4669613959347,1387.2893626503278,1386.541407376363,1388.1396052143234,1386.3471779196962,1387.2188054554406,1387.6669811633083,1385.8289520042445,1386.8422873318784,1385.9589748675503,1387.7542131148832,1388.3980005947435,1386.1238959693471,1388.3000397115834,1385.331334027799,1386.5269073978627,1387.9439002409517,1388.103030060721,1388.2052386819214,1387.586844491346,1386.970235849945,1387.1477486817726,1387.7106317178525,1387.659685534634,1387.093499738951,1386.6299971220105,1386.929218306495,1387.0957480838515,1387.716170989266,1386.7954260564309,1387.5150760428176,1387.2824636261714,1387.21150090035,1387.5784181861711,1386.8342661345796,1387.3971385143423,1387.5266712863001,1386.6444241007607,1386.8241095278497,1387.6602203416935,1386.7633280934683,1387.3163386747485,1386.319955558571,1385.9504289242852,1386.241028433829,1387.759104033634,1386.956193149496,1386.8057001956213,1386.465772112947,1386.752437932409,1387.6426103526674,1387.0727680473424,1386.7282220183902
2,37,1386.880434379221,1387.0206734997419,1387.180047614478,1386.6635365767265,1387.4785170167322,1387.1277815301594,1388.0360110724907,1387.399287032654,1387.1104200242416,1387.6716432888186,1387.9488306430035,1387.147667400735,1386.940221628733,1386.7326844353097,1386.633382833192,1386.9540204845891,1386.7996832020765,1386.941201146128,1386.7119077771217,1387.8791011036471,1386.7847067749897,1387.8129422903385,1387.639399423832,1387.3920839733619,1388.012647380508,1386.7133269565286,1385.8848868905623,1387.3446680687657,1386.9340746955265,1387.0412817669353,1385.693546901083,1386.2833737337903,1387.6624879095116,1387.1157035082938,1386.9706892924107,1385.8638153589197,1386.7294150711582,1386.794761229303,1387.0254359160635,1387.952777029357,1386.241062497311,1387.2250830378996,1387.8471957660918,1387.1448145813638,1387.1915151702178,1387.7406898724926,1386.417301155254,1388.034470337568,1387.1139447951612,1387.5785404151857,1387.643331127639,1387.8842126243671,1386.8590151697445,1386.722360364949,1387.0411228625949,1387.0945414304858,1388.0169548321508,1387.8090332558625,1387.217837838763,1386.59695485542,1388.610437624949,1387.4562512205885,1385.7486193595016,1386.3172192214904,1386.700690506216,1387.4082851117578,1386.8186731103501,1386.5399432024146,1387.227135553275,1387.6402731127653,1386.558712618802,1385.852069272973,1387.6589903382635,1386.7974042729732,1386.3843996026972,1386.952489747417,1387.4281187785734,1387.3900621451269,1386.2380191385664,1386.1986947415332,1386.0345506652145,1386.9033174540689,1388.5662427051197,1387.2776810269568,1387.1729580765214,1387.4485793431613,1386.8487552614952,1385.7575666450412,1387.236147606205,1386.195858589899,1386.866586551882,1387.4669613959347,1387.289362650328,1386.5414073763632,1388.1396052143234,1386.3471779196962,1387.2188054554404,1387.6669811633083,1385.828952004244,1386.8422873318784,1385.9589748675505,1387.7542131148832,1388.3980005947435,1386.1238959693467,1388.3000397115838,1385.331334027799,1386.5269073978627,1387.9439002409517,1388.103030060721,1388.2052386819214,1387.5868444913463,1386.970235849945,1387.1477486817726,1387.7106317178525,1387.659685534634,1387.0934997389509,1386.6299971220105,1386.9292183064947,1387.0957480838513,1387.716170989266,1386.7954260564306,1387.5150760428176,1387.282463626171,1387.2115009003498,1387.5784181861711,1386.8342661345796,1387.3971385143423,1387.5266712863001,1386.644424100761,1386.8241095278497,1387.6602203416935,1386.7633280934683,1387.316338674749,1386.319955558571,1385.9504289242852,1386.2410284338293,1387.759104033634,1386.9561931494961,1386.8057001956213,1386.4657721129474,1386.7524379324088,1387.6426103526674,1387.0727680473426,1386.72822201839
2,38,1387.0836662615973,1386.8182972552404,1386.6337392971168,1387.0061420154284,1386.955886895764,1387.7535469368356,1387.6909285494396,1387.0547634491204,1387.0710575651979,1387.6591232494804,1387.7699210502967,1387.5507442541311,1387.21066441418,1386.7090512353714,1386.698229528088,1386.8080231843376,1387.0297379297429,1386.6831671139496,1386.8886779694594,1387.549506631737,1386.3973391509764,1387.946362345982,1387.618991051108,1386.7808413020857,1387.0060562691322,1385.9572235013316,1386.6120090506856,1387.130359432862,1387.031484695479,1387.0263909149621,1386.2019729589185,1385.9295720397567,1387.9445433778067,1386.8390747121339,1386.7616517909955,1386.480282916441,1387.0004000735976,1386.8423077999255,1385.8439346910832,1387.2413782174563,1386.0200203713694,1387.6765824001825,1388.7965701580465,1387.6081572596872,1386.9735335931139,1388.324715288666,1386.3133638075356,1387.1666962425634,1388.2927014689787,1387.762610654171,1387.555232208372,1387.4806588976323,1386.436765462896,1386.264570762912,1387.4448544359002,1386.9636930507224,1387.2819601329163,1387.6692777420815,1387.0551735078864,1387.0730092075678,1388.0228663069652,1388.3611717060055,1385.7083322320354,1386.535880282773,1386.789020214229,1386.489999567916,1386.9487358991764,1386.5914806837686,1387.0660648053374,1387.866572517985,1386.845651873699,1386.5220899197418,1386.5017900764203,1387.5762079788135,1386.7791552605418,1388.3299593170727,1387.0044003541818,1387.134541733338,1387.0624288934137,1386.815434933256,1385.8797953403698,1387.1394493664234,1387.8167036935417,1387.0463282307774,1386.8157960989076,1387.5996735631031,1387.1301799722846,1385.8148141636648,1387.474894187485,1385.8951603415173,1387.6457643850617,1387.3925804091234,1386.9414516194397,1387.1451490859772,1387.8480955015038,1386.294198129198,1387.506238887494,1387.4909689828141,1386.5273452873353,1386.165404646261,1386.1163524867316,1386.9856667808833,1386.939593797549,1387.0811900596707,1387.5682028169454,1386.0617242518144,1386.6995069624893,1387.403863470157,1388.165060591012,1388.1165127987474,1387.519098910467,1387.202252537363,1386.964769581049,1387.4874500584124,1387.6709163592366,1386.880312653667,1387.4127013245447,1386.5309415660427,1386.893061027008,1388.2202755602168,1387.0783839869891,1386.45422296772,1386.8534838346575,1387.3191355694792,1386.8909244324927,1387.8098240299305,1387.5716730814381,1387.5211482236873,1387.0114674099416,1387.0849680060617,1386.7675806599766,1387.8394220717996,1387.4909670347479,1386.4989496554688,1386.699538112552,1386.8218146284544,1387.341606639101,1387.699825037246,1386.8124354171764,1385.995693564391,1386.667711850865,1387.8615322854337,1386.7848912685993,1386.4386218536376
2,39,1387.083666261597,1386.8182972552404,1386.6337392971168,1387.0061420154282,1386.9558868957643,1387.7535469368356,1387.6909285494396,1387.0547634491202,1387.0710575651979,1387.6591232494804,1387.7699210502967,1387.5507442541311,1387.21066441418,1386.7090512353711,1386.6982295280882,1386.8080231843378,1387.0297379297429,1386.6831671139496,1386.8886779694594,1387.5495066317367,1386.3973391509767,1387.9463623459815,1387.6189910511082,1386.7808413020853,1387.0060562691322,1385.9572235013316,1386.6120090506854,1387.1303594328622,1387.0314846954793,1387.0263909149623,1386.2019729589185,1385.9295720397567,1387.944543377807,1386.8390747121339,1386.7616517909955,1386.480282916441,1387.0004000735973,1386.8423077999253,1385.843934691083,1387.2413782174565,1386.0200203713694,1387.6765824001827,1388.7965701580465,1387.6081572596872,1386.9735335931136,1388.324715288666,1386.3133638075356,1387.1666962425631,1388.2927014689785,1387.7626106541716,1387.555232208372,1387.480658897632,1386.4367654628957,1386.2645707629122,1387.4448544359002,1386.9636930507224,1387.2819601329163,1387.6692777420815,1387.0551735078861,1387.0730092075676,1388.022866306965,1388.3611717060057,1385.7083322320357,1386.5358802827727,1386.789020214229,1386.489999567916,1386.9487358991764,1386.5914806837684,1387.0660648053374,1387.8665725179849,1386.8456518736991,1386.522089919742,1386.5017900764199,1387.5762079788135,1386.7791552605418,1388.3299593170725,1387.0044003541818,1387.134541733338,1387.0624288934137,1386.815434933256,1385.87979534037,1387.1394493664234,1387.8167036935415,1387.0463282307771,1386.8157960989076,1387.5996735631031,1387.1301799722849,1385.8148141636646,1387.4748941874848,1385.8951603415173,1387.6457643850617,1387.3925804091234,1386.9414516194395,1387.145149085977,1387.848095501504,1386.2941981291976,1387.506238887494,1387.490968982814,1386.5273452873355,1386.1654046462609,1386.1163524867318,1386.9856667808835,1386.9395937975492,1387.0811900596707,1387.5682028169451,1386.0617242518147,1386.6995069624893,1387.403863470157,1388.165060591012,1388.1165127987474,1387.5190989104667,1387.2022525373625,1386.964769581049,1387.4874500584122,1387.6709163592366,1386.880312653667,1387.4127013245445,1386.5309415660429,1386.8930610270083,1388.220275560217,1387.0783839869891,1386.45422296772,1386.8534838346577,1387.3191355694794,1386.890924432493,1387.8098240299307,1387.5716730814383,1387.521148223687,1387.0114674099416,1387.0849680060617,1386.7675806599764,1387.8394220717996,1387.4909670347477,1386.498949655469,1386.699538112552,1386.8218146284544,1387.3416066391012,1387.6998250372462,1386.8124354171764,1385.9956935643904,1386.667711850865,1387.8615322854337,1386.7848912685995,1386.4386218536379
