Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
3,2,1390.6929685757846,1388.5622316853094,1384.56393340138,1376.2188480191926,1385.71175777159,1391.5580477758842,1385.3155255125048,1389.1325050129033,1386.7224333580234,1394.6636218923554,1390.1758522671914,1379.5072607419133,1392.5227675641127,1393.1703718532215,1385.594238306499,1387.5938551588158,1386.497260571667,1390.050158019843,1386.0953590743948,1386.23012585872,1384.614098371994,1393.706238111331,1389.278042421372,1386.2501701919489,1388.6498183692179,1386.1579134137269,1384.9609709872773,1382.8813833860306,1387.9169525219336,1383.3039834353356,1376.4762472655414,1373.0145721515858,1379.2872056108358,1384.8646402771385,1381.2300421052585,1382.6648988722654,1390.5045608298808,1393.6191389445742,1387.420773719599,1391.8004783005401,1378.209109185669,1392.607210503066,1392.9647038357261,1384.5191251957185,1389.9400323169812,1383.5180983207297,1383.5224418920827,1383.6735548190657,1390.0129036902945,1389.5301672349865,1393.703857862539,1398.0894439576618,1388.7387351014227,1386.7338353764776,1391.6529281870128,1389.05479645069,1382.1499531187299,1389.702168391436,1391.3342381885257,1387.9071975432407,1384.852776482681,1389.128719953879,1386.2454056175443,1382.583396505265,1389.1347609972076,1393.2954434514652,1390.5879636452053,1390.8113704851175,1389.650457204162,1388.452682097308,1388.2095724400253,1378.41049998192,1384.46830454258,1385.964361271432,1383.1700404072808,1389.2432760697577,1388.6924905262997,1388.6090443716166,1383.7286413858378,1383.5997577700643,1394.5432292220132,1383.830570704321,1391.9542062224477,1384.3507370365785,1387.9838680506496,1386.4630474425358,1377.5153243828317,1384.1281959275602,1390.9766918973428,1395.3070348086455,1385.0619751247552,1391.2316573187709,1386.2994924980098,1390.6856067250155,1385.5067409264927,1382.7056282900328,1383.181405940505,1389.6327628294407,1386.1885007613853,1390.7632233217769,1387.6183872083407,1387.8844361168817,1381.4630676163388,1379.7294628177135,1384.9202741994286,1386.2751091989335,1382.7038579229397,1387.3351782202392,1384.9951956446203,1386.758790453771,1386.8551427492805,1394.0168384821238,1385.5714481183256,1390.3035068153847,1382.4088608159338,1387.1440409814354,1382.56184959842,1388.7975469650066,1380.0044663382682,1381.9817906420747,1381.2908582977216,1382.8864864366744,1379.9092777557119,1383.6095063875596,1389.7979368427207,1381.4827007952465,1387.8384331610778,1394.5388558191462,1389.929274425954,1390.7803394415089,1391.1649837329992,1395.7558301732201,1385.2862849546666,1390.2745458623112,1385.002825537878,1386.712237520071,1388.328594749377,1398.8971864991292,1392.0822876235777,1384.2085396959212,1390.7687057054702,1396.7392530683715,1386.5114648041142,1382.1139716828438
3,3,1390.2294875067096,1387.3046456332697,1387.1731995734042,1379.0481388099295,1387.0555537222504,1388.767250494207,1387.1327864996347,1387.508752561457,1387.72930991785,1390.8560412289987,1387.9287605589702,1381.2782944867358,1391.8634741562832,1390.675934842085,1385.2502249352362,1386.7458731837971,1386.3975862560524,1386.4994967775583,1385.1038101996826,1386.2951753198438,1383.8161022105353,1392.724936565036,1390.0026660578542,1386.6514447204302,1388.402959946888,1386.0948914316293,1385.7555211442009,1382.9689236711827,1387.5189743690817,1381.81714954804,1379.713358749648,1378.023935324111,1381.0055076221038,1385.6593347128114,1379.844663555741,1383.416865569323,1385.9864300220295,1389.8741699973468,1386.1061721404938,1390.296476866878,1380.661925536254,1388.7861821101105,1391.7480016184977,1384.1395389103675,1388.682148765822,1384.4479060843169,1388.4143358936612,1388.7201554237324,1391.4253522821002,1389.0422760714628,1391.058075914825,1395.0934670506772,1386.552137827452,1385.485352880951,1390.1683249357986,1386.1994981355465,1385.09534937425,1389.8896342015178,1391.702649567318,1390.49450356115,1385.481686169209,1387.6015775871422,1385.313160021091,1384.933701198651,1388.386604798795,1392.7087178333343,1388.4023808666968,1388.5895451913966,1387.8116598057397,1388.3931343342135,1387.5437212771774,1380.3942107318835,1384.6575463857641,1383.0624781202469,1382.4408832242266,1387.4349780133007,1385.78385024156,1386.7284342589971,1384.309517579562,1382.9327097271946,1390.4474527583548,1387.0024773292344,1390.8660931014188,1386.7593348079893,1387.1783681118532,1386.2191454194456,1381.9872195838136,1387.1113086633222,1391.720674263621,1394.3539387823544,1386.5916295081195,1385.9195472482925,1385.4259222164624,1388.4964842862018,1383.161939399019,1386.060554356635,1385.6356699532066,1389.768313560345,1386.884607705896,1392.01696800007,1391.353663338543,1391.0940727624043,1387.4404496681855,1381.715589031371,1387.625904913615,1389.751486807208,1382.497805283843,1387.0162741581396,1389.7107198153062,1387.1266283353382,1387.8992528107738,1388.7164769800554,1388.4515136089642,1389.658398477636,1386.9410961405886,1387.1399152940194,1385.7860612514883,1386.6537943248384,1385.2782904570954,1385.5219831824745,1381.834727342705,1383.2343363076902,1382.0534843126402,1382.45021499836,1386.7163905883488,1380.0354638810495,1384.3306048642633,1391.3514377434572,1391.3952187337734,1389.108158831172,1389.661444395606,1393.6007856022015,1386.1394745246482,1390.7939376229008,1386.361475910471,1389.0978451812202,1388.3401043264948,1397.2683113063813,1389.4770634677266,1386.7043873208736,1387.2411754885275,1391.8943965172377,1388.1691235362352,1383.6460664944034
3,4,1390.2294875067096,1387.30464563327,1387.173199573404,1379.048138809929,1387.0555537222501,1388.7672504942072,1387.132786499635,1387.508752561457,1387.7293099178498,1390.856041228999,1387.9287605589702,1381.2782944867354,1391.8634741562832,1390.675934842085,1385.250224935236,1386.7458731837967,1386.3975862560521,1386.4994967775583,1385.1038101996826,1386.295175319844,1383.8161022105353,1392.7249365650362,1390.002666057854,1386.6514447204302,1388.402959946888,1386.0948914316293,1385.7555211442009,1382.968923671183,1387.5189743690814,1381.81714954804,1379.713358749648,1378.0239353241109,1381.0055076221042,1385.6593347128114,1379.8446635557411,1383.416865569323,1385.986430022029,1389.8741699973468,1386.1061721404935,1390.2964768668778,1380.6619255362536,1388.7861821101105,1391.7480016184977,1384.1395389103675,1388.6821487658221,1384.447906084317,1388.414335893661,1388.7201554237322,1391.4253522821002,1389.042276071463,1391.058075914825,1395.0934670506772,1386.5521378274518,1385.485352880951,1390.1683249357986,1386.199498135547,1385.09534937425,1389.8896342015175,1391.7026495673178,1390.4945035611497,1385.4816861692093,1387.6015775871422,1385.313160021091,1384.9337011986509,1388.3866047987951,1392.7087178333343,1388.4023808666966,1388.5895451913966,1387.8116598057395,1388.3931343342133,1387.5437212771772,1380.3942107318835,1384.6575463857641,1383.062478120247,1382.4408832242268,1387.434978013301,1385.78385024156,1386.7284342589971,1384.3095175795618,1382.9327097271946,1390.4474527583548,1387.0024773292346,1390.8660931014188,1386.7593348079893,1387.1783681118532,1386.2191454194456,1381.9872195838136,1387.1113086633225,1391.7206742636213,1394.3539387823544,1386.5916295081197,1385.9195472482925,1385.4259222164624,1388.4964842862016,1383.1619393990193,1386.0605543566355,1385.6356699532066,1389.7683135603447,1386.8846077058959,1392.01696800007,1391.353663338543,1391.0940727624045,1387.4404496681855,1381.7155890313713,1387.6259049136147,1389.751486807208,1382.497805283843,1387.0162741581396,1389.7107198153062,1387.1266283353382,1387.8992528107735,1388.7164769800554,1388.451513608964,1389.658398477636,1386.9410961405886,1387.1399152940194,1385.786061251488,1386.653794324838,1385.2782904570954,1385.5219831824747,1381.8347273427048,1383.23433630769,1382.05348431264,1382.45021499836,1386.7163905883488,1380.03546388105,1384.3306048642628,1391.3514377434572,1391.3952187337732,1389.1081588311717,1389.6614443956055,1393.6007856022015,1386.1394745246484,1390.7939376229008,1386.3614759104703,1389.0978451812202,1388.340104326495,1397.2683113063813,1389.4770634677268,1386.7043873208734,1387.2411754885277,1391.8943965172375,1388.1691235362355,1383.6460664944034
3,5,1390.9135928667667,1387.0811778170143,1388.0016714590374,1381.8972485878114,1387.1026379187463,1391.090088897524,1388.1737147186955,1387.2136544881796,1387.0864334855899,1390.8704685776945,1387.4555805751631,1382.3882087414545,1389.0109641719314,1388.4275326537233,1384.4270081562802,1385.6207984487403,1385.755605241102,1387.618606462539,1387.2680175671483,1387.0604211625616,1383.0308034951884,1390.7658446210628,1388.5549832412248,1386.4487836891951,1384.891717512164,1383.851225224069,1385.6145922033606,1384.4370771893296,1386.867381344533,1382.7200447276068,1386.0246177118613,1381.2137009694202,1382.637552841496,1387.1574949938106,1383.2239529720666,1382.7037410138862,1385.6399341645629,1387.7055747270313,1383.518606848685,1390.0793097323349,1384.331089663646,1389.9001245653171,1389.1557336709661,1383.9609619014884,1390.4618562305504,1389.5997500792307,1389.7150414090095,1390.8055989408786,1392.7476968014328,1389.3507476205639,1389.9208668138724,1393.5714661010584,1389.5766717434608,1388.326844070603,1389.231263213977,1386.866767226851,1385.843831582323,1390.5737200068295,1391.0410186342704,1389.3705623336757,1385.6911392321924,1387.009475169888,1384.799876015318,1388.3418365376583,1386.909618588871,1390.609321533577,1387.5666155548545,1388.3043990094498,1389.9198705564065,1386.9094419612613,1387.2033540439154,1380.4910992810032,1384.8482897825465,1385.131928587891,1384.7627858201483,1386.1436513808624,1385.4546449117627,1387.4406035449326,1383.9537494815584,1383.742097199025,1389.2938044729988,1385.515520230494,1387.3738315181654,1384.9983489621293,1388.0428483315038,1383.1617660701122,1384.1328028006062,1386.3746279004965,1389.5754187010168,1388.765647670291,1385.032068380684,1385.1603061129213,1387.160565670308,1387.4874360890935,1382.5167693585583,1384.6123209818377,1387.711230714409,1390.5264481176566,1388.548081998681,1388.8357626131685,1390.4551254378111,1390.2578248347888,1388.5991409467072,1385.7913842953915,1390.6579046157788,1391.4892918896735,1383.7694792406512,1389.158205021268,1387.5912200947334,1387.5344652978272,1386.4317776828264,1386.2892876608357,1389.5371095540918,1387.7586036482783,1388.181578149878,1386.0613448394147,1388.4384546911367,1385.477645149029,1388.335453371053,1383.737146295029,1382.2441433079944,1385.6415473170155,1385.340870924179,1384.7273350865157,1388.1709088478647,1381.9590577651006,1383.8808559415027,1387.9514693308731,1389.9204797590608,1389.3910034025014,1386.680251383772,1391.1343199401397,1386.7057584491113,1389.6375501607756,1384.9221339554583,1388.915876605175,1386.5397889021508,1392.611483981028,1385.8964723227255,1387.6447468675144,1386.1433786690795,1389.7433434420604,1388.7105620729335,1383.107079527653
3,6,1390.9135928667667,1387.0811778170143,1388.0016714590374,1381.8972485878116,1387.102637918746,1391.090088897524,1388.1737147186952,1387.2136544881798,1387.0864334855899,1390.8704685776945,1387.4555805751631,1382.3882087414545,1389.0109641719312,1388.4275326537238,1384.42700815628,1385.6207984487403,1385.755605241102,1387.6186064625394,1387.268017567148,1387.0604211625614,1383.0308034951881,1390.7658446210628,1388.554983241225,1386.4487836891954,1384.891717512164,1383.8512252240687,1385.6145922033606,1384.4370771893296,1386.8673813445332,1382.7200447276068,1386.024617711861,1381.2137009694204,1382.6375528414953,1387.157494993811,1383.2239529720666,1382.7037410138862,1385.6399341645629,1387.7055747270313,1383.5186068486853,1390.0793097323353,1384.3310896636463,1389.9001245653171,1389.155733670966,1383.9609619014884,1390.4618562305507,1389.5997500792305,1389.7150414090095,1390.8055989408786,1392.747696801433,1389.3507476205639,1389.9208668138726,1393.5714661010586,1389.576671743461,1388.3268440706033,1389.2312632139772,1386.8667672268514,1385.843831582323,1390.5737200068293,1391.0410186342704,1389.370562333676,1385.6911392321924,1387.0094751698878,1384.799876015318,1388.3418365376583,1386.9096185888711,1390.6093215335768,1387.5666155548547,1388.30439900945,1389.9198705564063,1386.909441961261,1387.2033540439154,1380.4910992810035,1384.8482897825463,1385.131928587891,1384.7627858201486,1386.1436513808624,1385.454644911763,1387.4406035449329,1383.9537494815584,1383.7420971990252,1389.2938044729988,1385.5155202304938,1387.3738315181656,1384.9983489621293,1388.0428483315038,1383.161766070112,1384.1328028006062,1386.3746279004968,1389.5754187010168,1388.7656476702912,1385.032068380684,1385.1603061129213,1387.1605656703077,1387.4874360890935,1382.5167693585583,1384.6123209818377,1387.7112307144093,1390.5264481176566,1388.5480819986813,1388.8357626131685,1390.4551254378111,1390.257824834789,1388.5991409467072,1385.7913842953913,1390.6579046157788,1391.4892918896735,1383.769479240651,1389.158205021268,1387.5912200947337,1387.5344652978272,1386.4317776828266,1386.2892876608357,1389.5371095540918,1387.7586036482783,1388.181578149878,1386.061344839415,1388.438454691137,1385.477645149029,1388.3354533710528,1383.7371462950289,1382.2441433079941,1385.6415473170152,1385.340870924179,1384.7273350865162,1388.1709088478647,1381.9590577651,1383.880855941503,1387.951469330873,1389.9204797590605,1389.3910034025016,1386.680251383772,1391.1343199401394,1386.7057584491113,1389.6375501607754,1384.9221339554585,1388.9158766051753,1386.5397889021508,1392.611483981028,1385.8964723227252,1387.6447468675146,1386.1433786690793,1389.7433434420604,1388.7105620729335,1383.1070795276528
3,7,1388.2005412870997,1384.7500798782671,1385.4630923940542,1384.0849604867642,1387.662739051155,1387.6400935356787,1385.0862021450632,1388.8038957317815,1389.4594595169171,1387.2688079168065,1385.2672138177293,1383.77688835363,1387.7011872104554,1386.7679796652321,1385.1544166277085,1388.5618445557777,1388.94160810167,1387.7858111935006,1388.3692551607826,1384.5466657613943,1387.2447463372548,1385.5522328373072,1387.383358332891,1388.9350069260508,1385.1901777845876,1384.9323038382825,1384.5708075102664,1389.773121758778,1387.406768784255,1386.7105401801034,1386.5238374766088,1383.5433522872183,1384.0068593540293,1384.8932497587562,1385.6708194546825,1385.4454450323774,1388.0954386060014,1386.976417264553,1387.988743411046,1385.948273016613,1387.7320807698097,1388.3161988542759,1385.4241162445749,1386.5396787820903,1387.5329820142192,1387.6428999759075,1383.9567341399734,1386.690649967287,1388.299056083543,1386.8014501757802,1389.1548887411857,1388.4339737376342,1386.6341464383495,1388.03611090376,1386.4560404315225,1387.5632395641078,1385.607474730522,1392.4484140503998,1388.458993680255,1387.972570064677,1387.291427093459,1386.165116369718,1387.9206441174822,1387.8327461701917,1388.1446459129265,1388.0814994000648,1385.732489779753,1386.5239615509588,1386.9715341729693,1389.3625631678717,1390.1567934732657,1386.7723095898807,1387.6567791227635,1387.8843489937626,1384.3483552473,1385.7696539085957,1386.2774336375662,1386.8767463832476,1387.0324723195522,1386.141574190983,1387.4599970440406,1386.0948283377716,1389.8749779979255,1386.7885333464978,1386.304840180643,1386.4862239102754,1385.805164708247,1385.9720931636764,1386.9263080730336,1386.9016371247094,1384.6376635923684,1387.3097850583868,1386.880336157984,1387.7692240500462,1386.9876920682145,1383.9286779249862,1388.1931851834736,1385.7161855426534,1387.578778814712,1387.8272053498335,1390.551952663409,1387.8067324018148,1384.166903651239,1382.223961861528,1387.2568475902558,1388.6399294840085,1385.9155231225877,1388.576283713512,1390.5215625066598,1388.531204670336,1386.5792402290585,1385.120789342163,1390.4206666304347,1389.1620211494244,1386.836090854269,1385.24796888144,1386.3934598161197,1389.207866309873,1387.5201016939345,1387.1605573519016,1386.9523827684866,1387.1891356304866,1385.1085719514876,1387.6519511604247,1391.286089533765,1384.2844793983159,1384.5960387581727,1386.0118412141683,1390.5675909657039,1389.9534410460094,1389.9240596958562,1389.0413546663417,1384.4616029770912,1389.3200354402086,1388.6335472505186,1387.6708805712271,1388.8578062322472,1392.1348377088855,1387.920638471431,1385.175433866166,1387.7446827555393,1387.7033362935033,1386.3175891113447,1382.6148840810947
3,8,1388.0570203280042,1385.0346585906268,1385.5109854128962,1384.925549005856,1386.9021364205796,1388.2210292607222,1386.8566528564295,1388.9616829362315,1388.2460636807682,1388.2752550286216,1386.3994899142083,1385.2892259792854,1387.5130271565074,1387.394139746267,1386.3292243351182,1388.6358604951693,1388.9130052141782,1387.6527470113806,1387.9841481722972,1386.1515273153202,1386.6154279852503,1386.2833465369906,1385.9446924908407,1388.3017077048123,1384.8028038248729,1385.4505031140752,1384.4520422791743,1388.8501695099324,1386.8625511879911,1386.452320747644,1387.3572401860142,1384.4208478433582,1384.0459695163534,1385.1090244054717,1385.5646296302396,1385.5318003593027,1386.3754420243158,1386.0757003443612,1386.5580196214494,1385.6509550381786,1386.8917085375456,1388.7898871397877,1385.999710313121,1386.2368550801843,1388.6788297354133,1387.7419249245963,1385.187946547902,1387.9243064621842,1388.4039940928296,1386.3028546122414,1388.1595034412958,1388.5630575723596,1388.0597774098621,1387.505250559395,1386.0168853586295,1388.1600116435145,1385.013019074377,1392.996369404324,1389.30328027505,1388.877897329709,1387.445834667719,1387.8930842402478,1389.0479741839174,1386.4981707874397,1388.1321228840293,1387.8078345013903,1385.7012904500743,1386.7644709557642,1386.8244048818465,1389.2928814363765,1388.1783080112157,1386.385833009066,1388.4417919690438,1386.9612321859568,1385.4984651130446,1385.864127146156,1386.5763338692932,1387.5185633966742,1386.3557373841281,1386.301351220659,1384.7716766478386,1385.3528104797006,1388.1446736333407,1385.1128725886729,1386.151097370276,1385.5416598413997,1384.4565790106024,1388.2369840474078,1387.1191166688047,1386.694909206877,1384.1595069279763,1386.737513680947,1386.479810488228,1387.0370850922404,1387.112323024609,1385.8912044402725,1388.6420035470753,1384.9165985837753,1386.2171777183273,1387.558786021035,1390.267524472379,1387.0632810496936,1386.4724099691225,1384.5455630757906,1387.8688305646087,1389.145662175479,1385.804623363945,1388.7578070459197,1391.0008457982722,1387.7131221519937,1386.4747461546046,1386.1094722155963,1389.9320121516698,1389.0057751128984,1388.8348884960667,1385.5618951436595,1386.975626728892,1389.4824275548187,1387.4347288235986,1387.1086375450586,1387.0760447933894,1386.404174124193,1385.0538450563681,1386.5732823313645,1390.1252866983523,1385.0955535831379,1385.1431945760642,1384.4681930096808,1390.3051182745323,1389.7950480327534,1389.7622718962652,1389.1560656635515,1385.778731006596,1387.75811500733,1389.9452392669043,1386.3368232623634,1387.4644275829187,1390.7510225781393,1387.9132962142678,1385.5480291871615,1387.5988244932487,1386.9432220445808,1384.900434653217,1385.082232427925
3,9,1388.057020328004,1385.0346585906266,1385.5109854128966,1384.9255490058558,1386.9021364205798,1388.2210292607224,1386.8566528564297,1388.9616829362312,1388.2460636807682,1388.2752550286214,1386.3994899142085,1385.2892259792857,1387.5130271565076,1387.3941397462668,1386.3292243351184,1388.6358604951693,1388.913005214178,1387.6527470113804,1387.984148172297,1386.1515273153202,1386.6154279852506,1386.2833465369906,1385.944692490841,1388.3017077048123,1384.8028038248729,1385.4505031140752,1384.4520422791743,1388.8501695099324,1386.8625511879914,1386.452320747644,1387.3572401860145,1384.420847843358,1384.0459695163538,1385.1090244054717,1385.5646296302393,1385.531800359303,1386.3754420243163,1386.0757003443616,1386.5580196214496,1385.6509550381786,1386.8917085375456,1388.7898871397879,1385.9997103131213,1386.2368550801843,1388.6788297354133,1387.7419249245963,1385.187946547902,1387.9243064621842,1388.4039940928294,1386.3028546122412,1388.159503441296,1388.5630575723594,1388.0597774098621,1387.5052505593953,1386.0168853586297,1388.160011643515,1385.0130190743769,1392.9963694043238,1389.30328027505,1388.877897329709,1387.445834667719,1387.8930842402478,1389.0479741839172,1386.4981707874397,1388.1321228840288,1387.8078345013896,1385.701290450074,1386.7644709557642,1386.8244048818462,1389.2928814363765,1388.1783080112157,1386.385833009066,1388.4417919690438,1386.9612321859565,1385.498465113045,1385.864127146156,1386.5763338692932,1387.5185633966742,1386.3557373841284,1386.3013512206592,1384.7716766478386,1385.3528104797008,1388.1446736333405,1385.112872588673,1386.1510973702757,1385.5416598413997,1384.4565790106024,1388.236984047408,1387.119116668805,1386.6949092068767,1384.159506927976,1386.737513680947,1386.4798104882282,1387.0370850922404,1387.1123230246092,1385.8912044402728,1388.642003547075,1384.9165985837753,1386.2171777183273,1387.558786021035,1390.2675244723787,1387.0632810496936,1386.4724099691227,1384.5455630757906,1387.868830564609,1389.1456621754792,1385.804623363945,1388.7578070459197,1391.0008457982722,1387.7131221519937,1386.4747461546044,1386.1094722155963,1389.9320121516696,1389.0057751128984,1388.8348884960667,1385.5618951436597,1386.975626728892,1389.4824275548187,1387.4347288235988,1387.1086375450589,1387.0760447933897,1386.4041741241929,1385.053845056368,1386.5732823313645,1390.1252866983527,1385.095553583138,1385.143194576064,1384.4681930096808,1390.3051182745326,1389.7950480327536,1389.7622718962652,1389.1560656635513,1385.7787310065962,1387.7581150073297,1389.9452392669043,1386.3368232623632,1387.464427582919,1390.7510225781396,1387.9132962142678,1385.5480291871615,1387.5988244932485,1386.9432220445808,1384.900434653217,1385.082232427925
3,10,1387.8150561223904,1387.0219261819013,1387.6850371306134,1386.1332370428356,1385.7889509628696,1388.1692340380068,1385.4709300589661,1387.09008491913,1387.4695124133236,1387.2973266223607,1387.9484292026336,1384.4594614048872,1387.4081598019366,1387.1888787610558,1385.0514861709225,1386.645987483756,1386.405344926099,1387.5789438574259,1386.4508670306004,1385.299587612921,1388.8161553571476,1386.065350791775,1386.307051011965,1384.8839881586562,1384.6249804737115,1386.4262467351618,1385.41155183998,1385.7031468148973,1387.3537131979435,1385.03354200025,1385.654149254619,1386.1371312691283,1387.4713452861945,1385.533967916142,1385.8907178440527,1387.4907472998577,1386.2787055401363,1387.7308162539123,1383.653724781325,1387.987468182361,1385.7162542273463,1386.3307484292498,1387.4198832875609,1385.7799190369976,1389.5208504640484,1389.1073679923293,1385.9513308746436,1387.966078609254,1389.2131685870374,1387.2684551346765,1386.2594652941027,1388.8937923390722,1388.0041875020947,1387.1373036422906,1386.6530674737517,1387.8876397673866,1386.4821679288689,1388.641548370352,1390.083217662728,1386.9493547321167,1386.1211474317195,1387.0752499976584,1387.1511345739182,1387.7495321036174,1384.8110928780288,1387.4178769656269,1386.9176698146937,1387.9877456307654,1387.417461756815,1388.0976426264915,1388.1100390235479,1386.6266167746262,1386.3109300984188,1387.5545956322876,1387.408490716487,1387.1020223395858,1387.5759714221128,1386.5410817276868,1385.906470890626,1387.3833152458712,1386.8560873970778,1387.316424789554,1385.9112421344805,1385.3503515672826,1386.5883186230833,1389.1781421380035,1385.0030378642946,1388.3531553623338,1386.4083074199439,1388.897809505422,1387.2059787401208,1386.826876038399,1385.1361215704371,1386.0899771038096,1387.2816604261216,1386.550854546227,1387.0771716882807,1388.0508794763778,1387.0515090522792,1387.0667264643464,1391.5030001678495,1386.5296376535862,1390.75585881552,1387.1478632863996,1388.5895061915926,1388.8789035594498,1386.1662571224003,1388.8309855466835,1387.287813987172,1387.4904557878162,1386.8602026881167,1386.6690932056067,1388.8955969927956,1390.1790011670168,1389.711595815677,1387.5800871641734,1388.675303747412,1388.8978336059,1386.0598650567133,1388.5101002886202,1385.1540910223287,1385.7971297004133,1385.8906308186422,1386.9529450282291,1388.693607202229,1386.8064572629848,1386.286865044994,1384.129024044133,1388.1514770664508,1389.590144822407,1388.3619494110128,1387.6444873405405,1385.4832213102911,1387.939941546257,1387.9950161631575,1387.9544502242654,1387.0579625138141,1386.1997050776154,1386.7548455281333,1384.673450988957,1385.2248411024138,1387.8572976733071,1385.5429720057116,1388.2073119802308
3,11,1387.8150561223906,1387.0219261819013,1387.6850371306134,1386.1332370428358,1385.7889509628692,1388.1692340380068,1385.470930058966,1387.0900849191303,1387.4695124133236,1387.2973266223605,1387.9484292026334,1384.4594614048867,1387.4081598019363,1387.188878761056,1385.0514861709223,1386.6459874837558,1386.405344926099,1387.5789438574259,1386.4508670306006,1385.299587612921,1388.8161553571476,1386.065350791775,1386.3070510119653,1384.8839881586564,1384.6249804737115,1386.426246735162,1385.4115518399797,1385.7031468148973,1387.3537131979438,1385.0335420002502,1385.6541492546185,1386.1371312691288,1387.4713452861945,1385.5339679161423,1385.890717844053,1387.4907472998577,1386.278705540136,1387.7308162539118,1383.6537247813253,1387.987468182361,1385.7162542273466,1386.3307484292498,1387.419883287561,1385.7799190369976,1389.5208504640484,1389.1073679923293,1385.9513308746436,1387.966078609254,1389.2131685870377,1387.2684551346765,1386.2594652941027,1388.8937923390722,1388.0041875020947,1387.1373036422906,1386.653067473752,1387.8876397673862,1386.4821679288689,1388.6415483703522,1390.0832176627277,1386.9493547321167,1386.12114743172,1387.0752499976586,1387.1511345739186,1387.7495321036174,1384.811092878029,1387.4178769656269,1386.9176698146937,1387.9877456307654,1387.417461756815,1388.0976426264913,1388.1100390235476,1386.6266167746262,1386.310930098419,1387.5545956322878,1387.4084907164865,1387.1020223395856,1387.5759714221126,1386.5410817276868,1385.9064708906262,1387.383315245871,1386.8560873970778,1387.3164247895543,1385.91124213448,1385.3503515672824,1386.5883186230833,1389.1781421380033,1385.0030378642944,1388.3531553623338,1386.4083074199439,1388.8978095054222,1387.2059787401208,1386.8268760383987,1385.136121570437,1386.0899771038094,1387.2816604261218,1386.5508545462264,1387.0771716882807,1388.0508794763778,1387.0515090522795,1387.0667264643464,1391.5030001678495,1386.529637653586,1390.7558588155198,1387.1478632863991,1388.5895061915928,1388.8789035594496,1386.1662571224006,1388.8309855466837,1387.2878139871718,1387.4904557878162,1386.8602026881167,1386.6690932056067,1388.8955969927958,1390.179001167017,1389.711595815677,1387.5800871641734,1388.675303747412,1388.8978336059,1386.0598650567135,1388.5101002886202,1385.1540910223287,1385.7971297004133,1385.8906308186422,1386.9529450282291,1388.6936072022286,1386.8064572629848,1386.2868650449946,1384.129024044133,1388.1514770664503,1389.5901448224067,1388.361949411013,1387.6444873405405,1385.4832213102911,1387.9399415462572,1387.9950161631577,1387.9544502242659,1387.0579625138143,1386.1997050776154,1386.7548455281335,1384.6734509889566,1385.2248411024138,1387.8572976733074,1385.5429720057116,1388.2073119802308
